geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
ISR-005789,242826,דבורה אור הגנוז,,ISR,Northern District,Zefat,,35.4464728854408,33.0051884520616
ISR-005790,242834,תומר- אור הגנוז,,ISR,Northern District,Zefat,,35.4464728854408,33.0051884520616
ISR-005791,242891,טללים,,ISR,Tel Aviv,Tel Aviv,,34.8290120737562,32.0736696086215
ISR-005792,242917,עטרת אסתר 2,,ISR,Tel Aviv,Tel Aviv,,34.8316375260735,32.0896030514768
ISR-005793,242933,גן ילדים אלורוד,,ISR,Northern District,Akko,,35.2004085553798,32.8521100007313
ISR-005794,242974,כלנית,,ISR,Tel Aviv,Tel Aviv,,34.8557537994021,32.1296301208086
ISR-005795,242982,הזית,,ISR,Tel Aviv,Tel Aviv,,34.8533012189085,32.1335821913575
ISR-005796,243022,אלוורוד,,ISR,Northern District,Akko,,35.2940539927497,32.8637910010457
ISR-005797,243030,אלאזהר,,ISR,Northern District,Akko,,35.3159698826178,32.9343392539903
ISR-005798,243048,אלבוסתאן,,ISR,Northern District,Akko,,35.3159698826178,32.9343392539903
ISR-005799,243071,רמחל רזילי,,ISR,Tel Aviv,Tel Aviv,,34.8317353930393,32.0759321378322
ISR-005800,243089,רמחל רזילי,,ISR,Tel Aviv,Tel Aviv,,34.8317980988341,32.0761397351997
ISR-005801,243097,461,,ISR,Tel Aviv,Tel Aviv,,34.8317980988341,32.0761397351997
ISR-005802,243105,אלנור 1,,ISR,Northern District,Akko,,35.1499288109901,32.9284620047571
ISR-005803,243378,רמת דוד,,ISR,,,,35.1229186259176,31.6993990834997
ISR-005804,243410,גן ברקת,,ISR,Central District,Petah Tiqwa,,34.9432375741973,32.0176389571858
ISR-005805,243436,אילנות,,ISR,Southern District,Ashqelon,,34.6422620570357,31.7919581997593
ISR-005806,243527,טלי טאביס,,ISR,Northern District,Akko,,35.1645856897545,32.9559146631379
ISR-005807,243584,בית יעקב,,ISR,Jerusalem District,Jerusalem,,35.1710724861782,31.7868011344917
ISR-005808,243618,דיסני,,ISR,Southern District,Ashqelon,,34.5836828492027,31.6763963052599
ISR-005809,243659,ענבל,,ISR,Southern District,Be'er Sheva,,34.7641294166809,31.2537331097592
ISR-005810,243808,תורני הצופים,,ISR,,,,35.0064259634832,32.200249953757
ISR-005811,243824,דרך אבות,,ISR,Central District,Ramla,,34.8716869002215,31.9820123070903
ISR-005812,243832,עולם קטן,,ISR,Haifa,Hadera,,34.9737012417582,32.4787399864385
ISR-005813,243881,אודם,,ISR,Central District,Rehovot,,34.8153456242857,31.8790541440611
ISR-005814,243907,בית יעקב אדם,,ISR,,,,35.2796199043462,31.848388073424
ISR-005815,243980,גן חבד,,ISR,Jerusalem District,Jerusalem,,35.0955653861564,31.7184348469186
ISR-005816,244103,"אמי""ת תורני מדעי",,ISR,Northern District,Akko,,35.2787495824648,32.9092911300587
ISR-005817,244111,אולפנת צביה מעלות,,ISR,Northern District,Akko,,35.2813402126736,33.0125224839256
ISR-005818,244152,עמל שחקים נהריה,,ISR,Northern District,Akko,,35.0969993823095,33.0118866838319
ISR-005819,244194,"חט""ב היובל",,ISR,Northern District,Yizre'el,,35.1613303287099,32.6994352392955
ISR-005820,244210,במעלה טבריה,,ISR,Northern District,Kinneret,,35.5284196932972,32.7814941753099
ISR-005821,244228,אולפנת צביה,,ISR,Northern District,Yizre'el,,35.2884130325328,32.602100892194
ISR-005822,244236,ישיבת קרן אורה,,ISR,Northern District,Akko,,35.3033664442084,32.9178761448133
ISR-005823,244269,יערת העמק-מגדל העמק,,ISR,Northern District,Yizre'el,,35.239908526219,32.6786801838477
ISR-005824,244277,"ת""ת וב""י עמיחי כרמיא",,ISR,Northern District,Akko,,35.2921821056147,32.9049994338372
ISR-005825,244285,אורט פסגות,,ISR,Northern District,Akko,,35.2945996713876,32.9173778277952
ISR-005826,244343,מקיף שש שנתי סלאמה,,ISR,Northern District,Akko,,35.357118818987,32.8930708745349
ISR-005827,244368,מקיף אורט כרמים,,ISR,Northern District,Akko,,35.280664360123,32.9108679248424
ISR-005828,244384,הישיבה אורט טבריה,,ISR,Northern District,Kinneret,,35.5303878299124,32.7826161913812
ISR-005829,244418,ישיבת תורת מאיר,,ISR,Northern District,Kinneret,,35.5318867481335,32.7984189981024
ISR-005830,244483,בית הספר אמירים כפר ורדים,,ISR,Northern District,Akko,,35.2658423887213,32.9950927583812
ISR-005831,244509,ישיבת טבריה,,ISR,Northern District,Kinneret,,35.5080776316424,32.7760627996028
ISR-005832,244517,ישיבת תומכי תמימים,,ISR,Northern District,Yizre'el,,35.229855576325,32.6833084247291
ISR-005833,244566,ברנקו וייס מרום גליל,,ISR,Northern District,Zefat,,35.4432223395161,32.9981977700745
ISR-005834,244608,בנות תפארת,,ISR,Northern District,Kinneret,,35.5379812169109,32.7836782427967
ISR-005835,244616,"חט""ב קרית חינוך",,ISR,Northern District,Akko,,35.088938198066,32.9317927690586
ISR-005836,244624,"ישיבת בנ""ע ע""ש אביתר",,ISR,Northern District,Yizre'el,,35.502357300378,32.4867509744223
ISR-005837,244632,קשת,,ISR,Northern District,Yizre'el,,35.3291462938813,32.7071805750651
ISR-005838,244657,מורן,,ISR,Central District,Petah Tiqwa,,34.8766690823654,32.1041562974726
ISR-005839,244673,אלאמל,,ISR,Haifa,Hadera,,35.1479866720659,32.5167309661881
ISR-005840,244681,דרור,,ISR,Central District,Petah Tiqwa,,34.8599281544618,32.0706642856875
ISR-005841,244723,אגוז,,ISR,Central District,Rehovot,,34.821740863744,31.8915547729247
ISR-005842,244731,דובדבן,,ISR,Central District,Rehovot,,34.8219478284382,31.8875152368803
ISR-005843,244756,חמניה,,ISR,Central District,Rehovot,,34.779533893315,31.8939187042778
ISR-005844,244780,ברוש,,ISR,Central District,Petah Tiqwa,,34.9072590176314,32.1619824294996
ISR-005845,244798,אלמוגן,,ISR,Central District,Petah Tiqwa,,34.9070998231989,32.1620361625791
ISR-005846,244814,אלון,,ISR,Central District,Rehovot,,34.8077164220313,31.8441840636002
ISR-005847,244822,דקל,,ISR,Central District,Rehovot,,34.7508177723694,31.8435519708959
ISR-005848,244830,השלווה,,ISR,Central District,Petah Tiqwa,,34.8855181210532,32.0424237742125
ISR-005849,244848,רותם,,ISR,Tel Aviv,Tel Aviv,,34.8518194595741,32.0558705271104
ISR-005850,244855,חטצ הרצוג,,ISR,Central District,HaSharon,,34.8696216120448,32.2986876713539
ISR-005851,244863,הכוכב,,ISR,Central District,HaSharon,,34.8700870541084,32.2962631562724
ISR-005852,245100,טיור אלגאנה 3,,ISR,Southern District,Be'er Sheva,,34.7554388886585,31.3883022575515
ISR-005853,245134,אלקטקית,,ISR,Southern District,Be'er Sheva,,34.7626288456378,31.3952898124801
ISR-005854,245142,אלהודא,,ISR,Southern District,Be'er Sheva,,34.764795577705,31.4018810395273
ISR-005855,245175,אליקין 1,,ISR,Southern District,Be'er Sheva,,34.7644586606011,31.3907054949683
ISR-005856,245183,אלרביע,,ISR,Southern District,Be'er Sheva,,34.7626288456378,31.3952898124801
ISR-005857,245191,שיימא,,ISR,Southern District,Be'er Sheva,,34.7641383955999,31.3962510071027
ISR-005858,245209,טיור אלג'אנה 5,,ISR,Southern District,Be'er Sheva,,34.7554388886585,31.3883022575515
ISR-005859,245217,מנבע אל סלאם 1 (בראע,,ISR,Southern District,Be'er Sheva,,34.7554388886585,31.3883022575515
ISR-005860,245241,אנפה,,ISR,Tel Aviv,Tel Aviv,,34.8150440275813,32.170596706495
ISR-005861,245274,נור אלמעארף,,ISR,,Jerusalem,,35.2465160653207,31.7960334829813
ISR-005862,245357,אלבד 3,,ISR,Southern District,Be'er Sheva,,34.8654924941414,31.32402844971
ISR-005863,245506,מחוזי חינוך ימי עכו,,ISR,,Akko,,35.0684070184309,32.9191846326654
ISR-005864,245555,מחוזי חינוך ימי טבריה,,ISR,Northern District,Kinneret,,35.5436590961353,32.7806242841528
ISR-005865,245563,מחוזי חינוך ימי נהריה,,ISR,,Akko,,35.089454413314,33.011988156992
ISR-005866,245605,גן קשת,,ISR,,Golan,,35.7491321185472,32.8539004146978
ISR-005867,245688,גן סולם,,ISR,Jerusalem District,Jerusalem,,34.9821082646462,31.7522059482787
ISR-005868,245696,גן סולם,,ISR,Jerusalem District,Jerusalem,,35.2055139111513,31.7951475810005
ISR-005869,245753,גן אורן,,ISR,Northern District,Akko,,35.1550834558712,33.0798455655373
ISR-005870,245761,גן ברוש,,ISR,Northern District,Akko,,35.1550834558712,33.0798455655373
ISR-005871,245779,גן גפן,,ISR,,Golan,,35.7654568549919,32.8252812258668
ISR-005872,245795,גן בן עמי,,ISR,Northern District,Akko,,35.1222733432001,33.004584339825
ISR-005873,245803,גן אלון,,ISR,Haifa,Hadera,,34.9180798453721,32.5136762929216
ISR-005874,245894,נאות ספיר,,ISR,Southern District,Ashqelon,,34.6457345001702,31.7992061169339
ISR-005875,245936,עטרת אסתר 3,,ISR,Tel Aviv,Tel Aviv,,34.8301948469431,32.0901038012009
ISR-005876,245951,)אילן )לשעבר נטע,,ISR,Central District,Rehovot,,34.8069534232423,31.9357525302644
ISR-005877,246009,גן חבד,,ISR,,,,35.2346207029875,32.1680904560774
ISR-005878,246025,קדם חובה,,ISR,Central District,Ramla,,34.9837288958769,31.8696371374748
ISR-005879,246033,אהבת ישראל בנות,,ISR,Jerusalem District,Jerusalem,,34.991860954381,31.7150573803775
ISR-005880,246041,אהבת ישראל,,ISR,Jerusalem District,Jerusalem,,35.2165423610804,31.7486477924823
ISR-005881,246066,טף לטף,,ISR,,,,35.0410458401224,31.9309036834712
ISR-005882,246124,שובו,,ISR,Central District,Rehovot,,34.775446966724,31.8930933373251
ISR-005883,246173,חזון יחזקאל,,ISR,Southern District,Ashqelon,,34.7411694128063,31.6533829145646
ISR-005884,246207,רעים,,ISR,Southern District,Be'er Sheva,,34.6241499755724,31.4598080102542
ISR-005885,246215,גן ממ חוסן,,ISR,Northern District,Akko,,35.2982650623325,32.9970382661032
ISR-005886,246231,פתחיה,,ISR,Tel Aviv,Tel Aviv,,34.8325503281779,32.0943852379275
ISR-005887,246249,פתחיה,,ISR,Tel Aviv,Tel Aviv,,34.8325503281779,32.0943852379275
ISR-005888,246264,גפן,,ISR,Southern District,Be'er Sheva,,34.9362032675495,29.5469914010777
ISR-005889,246272,שקד,,ISR,Southern District,Be'er Sheva,,34.9362032675495,29.5469914010777
ISR-005890,246306,צור באהר,,ISR,,Jerusalem,,35.2318215372314,31.7382831681394
ISR-005891,246314,צור באהר,,ISR,,Jerusalem,,35.2318215372314,31.7382831681394
ISR-005892,246322,צור באהר,,ISR,,Jerusalem,,35.2318215372314,31.7382831681394
ISR-005893,246330,צור באהר,,ISR,,Jerusalem,,35.2318215372314,31.7382831681394
ISR-005894,246348,צאלון,,ISR,Tel Aviv,Tel Aviv,,34.864589783395,32.050160950803
ISR-005895,246355,תמר,,ISR,Tel Aviv,Tel Aviv,,34.8718423333983,32.0268776192851
ISR-005896,246371,אמנון,,ISR,Tel Aviv,Tel Aviv,,34.8717873514556,32.0274456115048
ISR-005897,246389,הרון,,ISR,Central District,HaSharon,,34.8592371740688,32.3436846529182
ISR-005898,246405,נורית,,ISR,,,,35.0101463620616,32.1663666060186
ISR-005899,246413,הדס (תקוע ב),,ISR,,,,35.2265459386856,31.6524724302277
ISR-005900,246421,חרשה דביר,,ISR,,,,35.1485198441981,31.9441270707296
ISR-005901,246470,גן כרמל,,ISR,Haifa,Hadera,,34.9896597467334,32.6436227972845
ISR-005902,246488,גן מחאמיד,,ISR,Haifa,Hadera,,35.1509453609245,32.5167593131385
ISR-005903,246520,הדר,,ISR,Central District,Ramla,,35.0008236958319,31.914585686606
ISR-005904,246538,מיתר,,ISR,Central District,Ramla,,34.9937348960965,31.90285040325
ISR-005905,246561,שניר,,ISR,Central District,Ramla,,34.9952867651202,31.9037998844393
ISR-005906,246579,אור,,ISR,Central District,Ramla,,35.0079218539012,31.8829788299662
ISR-005907,246595,ערבה,,ISR,Central District,Ramla,,35.0004874633456,31.8848789924453
ISR-005908,246611,נשר,,ISR,Central District,Ramla,,34.9990656399351,31.9016416678791
ISR-005909,246629,זית,,ISR,Central District,Ramla,,34.9918897136345,31.9007460757142
ISR-005910,246637,מוריה הר חומה,,ISR,,Jerusalem,,35.2209076331625,31.7254156033278
ISR-005911,246645,הר חומה חומת שמואל,,ISR,,Jerusalem,,35.2209076331625,31.7254156033278
ISR-005912,246652,הר חומה,,ISR,,Jerusalem,,35.2261927785277,31.720698119007
ISR-005913,246660,גן כרמלי,,ISR,Northern District,Akko,,35.2801440707757,32.9024194602255
ISR-005914,246678,גן עובדה,,ISR,Northern District,Akko,,35.2801440707757,32.9024194602255
ISR-005915,246686,אורן ח-300-2,,ISR,Tel Aviv,Tel Aviv,,34.7787225401717,32.0103036194724
ISR-005916,246694,אלון ח-300-1,,ISR,Tel Aviv,Tel Aviv,,34.7791345507826,32.0104673260958
ISR-005917,246702,פתחיה,,ISR,Tel Aviv,Tel Aviv,,34.8329106846176,32.0943412059131
ISR-005918,246793,מרכז חינוך ליאו בק,,ISR,Haifa,Haifa,,34.9655054746207,32.8209087042888
ISR-005919,246819,גן חבד,,ISR,Tel Aviv,Tel Aviv,,34.7868275762407,32.0201060961779
ISR-005920,246983,מגדל אור בנות שלהבת,,ISR,Northern District,Yizre'el,,35.2327958514822,32.6751021697979
ISR-005921,247007,רחשי לב ג',,ISR,,Jerusalem,,35.2132447118519,31.809982595292
ISR-005922,247015,טרה סנטה,,ISR,,Akko,,35.0693559691965,32.9208447563179
ISR-005923,247023,סנט גוזף אקליריקי,,ISR,Northern District,Yizre'el,,35.2861332957313,32.6959535383503
ISR-005924,247031,נזירות פרנציסקניות,,ISR,Northern District,Yizre'el,,35.2979461092755,32.7033664009392
ISR-005925,247049,תיכון בפטיסטי,,ISR,Northern District,Yizre'el,,35.3005166327029,32.7036259566542
ISR-005926,247056,נזירות סנט גוזף,,ISR,Northern District,Yizre'el,,35.3087202872056,32.7056121949925
ISR-005927,247064,טרה סנטה,,ISR,Northern District,Yizre'el,,35.2979457334378,32.7030057158962
ISR-005928,247072,גמנסיה הגליל הנוצרית,,ISR,Northern District,Kinneret,,35.3982356266322,32.8397963051945
ISR-005929,247080,נזירות המושיע,,ISR,Northern District,Yizre'el,,35.2848239450711,32.698551320597
ISR-005930,247098,תיכון פה הזהב,,ISR,Northern District,Zefat,,35.4439939939156,33.0263733539145
ISR-005931,247106,תיכון מר אליאס,,ISR,Northern District,Akko,,35.1925294021952,32.8173852256735
ISR-005932,247122,מקיף ביר אל-מכסור,,ISR,Northern District,Akko,,35.2269362842804,32.777519626458
ISR-005933,247130,מקיף א'עש שיךס.כניפס,,ISR,Northern District,Akko,,35.1626829311293,32.8173697934161
ISR-005934,247148,עומר בן אלח'טאב ד',,ISR,Northern District,Yizre'el,,35.2963807310666,32.7160817018191
ISR-005935,247155,"חט""ב ע""ש דר' ג.חורי",,ISR,Northern District,Yizre'el,,35.3763890829511,32.7769438669952
ISR-005936,247163,מקיף דיר חנא,,ISR,Northern District,Akko,,35.3791777096996,32.8602386346323
ISR-005937,247189,"חט""ב פיאד אסדי דיר א",,ISR,Northern District,Akko,,35.2669843555923,32.9301444584158
ISR-005938,247205,הפטריאכלי הלטיני,,ISR,Northern District,Yizre'el,,35.3130548699254,32.7181513310384
ISR-005939,247213,בית הספר אורט סאג'ור,,ISR,Northern District,Akko,,35.3516095624473,32.9416600858721
ISR-005940,247221,"בי""ס מקיף השלום דנון",,ISR,Northern District,Akko,,35.144410239787,32.9939842950305
ISR-005941,247239,מקיף אעבלין,,ISR,Northern District,Akko,,35.1844455111334,32.8184842613284
ISR-005942,247247,מקיף אלבוכארי,,ISR,Northern District,Akko,,35.3432423633977,32.8424842524041
ISR-005943,247254,מקיף אלסלאם כאבול,,ISR,Northern District,Akko,,35.2175244890436,32.8676996331003
ISR-005944,247262,"חט""ב כפר כנא",,ISR,Northern District,Yizre'el,,35.3441610553868,32.7537470305151
ISR-005945,247288,תיכון משהד,,ISR,Northern District,Yizre'el,,35.3243825773431,32.7498090188275
ISR-005946,247296,תיכון ינוח ג'ת,,ISR,Northern District,Akko,,35.2401792385544,32.9830383482479
ISR-005947,247304,"חט""ב ב' כפר כנא",,ISR,Northern District,Yizre'el,,35.3408028092822,32.7347517645787
ISR-005948,247312,מכללת גרנאטה לחינוך,,ISR,Northern District,Yizre'el,,35.3370944231157,32.7448638826024
ISR-005949,247320,עתיד אום אל פחם,,ISR,Haifa,Hadera,,35.1590887888349,32.5134531289362
ISR-005950,247338,"חט""ב יפיע",,ISR,Northern District,Yizre'el,,35.2739201270818,32.6784946545605
ISR-005951,247346,טומשין כעביה טבאש חג'אג'רה,,ISR,Northern District,Yizre'el,,35.1834985436256,32.7585029225495
ISR-005952,247361,טכנולוגי אבו סנאן,,ISR,Northern District,Akko,,35.1795370589544,32.9575325495572
ISR-005953,247387,דרוזי למדעים ומנהיגות דרכא,,ISR,Northern District,Akko,,35.1836877508318,32.9537101985227
ISR-005954,247411,תיכון סנט טרקמנצ'ץ,,ISR,,Jerusalem,,35.2277675981282,31.7739160294582
ISR-005955,247429,יסודי ו',,ISR,Northern District,Kinneret,,35.3997980177709,32.8947607766313
ISR-005956,247478,"חט""ב ""אלרואיא""",,ISR,Northern District,Akko,,35.1800948909694,32.9514463365768
ISR-005957,247486,נחליאלי,,ISR,Central District,Ramla,,34.8283086840023,31.9996567397529
ISR-005958,247494,גן ניר יפה,,ISR,Northern District,Yizre'el,,35.243677740627,32.569020270324
ISR-005959,247544,תמר,,ISR,Southern District,Be'er Sheva,,34.8836062135999,31.4320048990018
ISR-005960,247551,רימון,,ISR,Southern District,Be'er Sheva,,34.8836062135999,31.4320048990018
ISR-005961,247577,אדמונית,,ISR,Central District,Rehovot,,34.7150801866515,31.7950004895113
ISR-005962,247585,אלון,,ISR,Central District,Rehovot,,34.7052596873254,31.7852767169841
ISR-005963,247593,יקינטון,,ISR,,,,35.1279946413058,32.1182828651186
ISR-005964,247619,אלה,,ISR,Central District,Rehovot,,34.8093653613883,31.9232067922289
ISR-005965,247627,אגס,,ISR,Central District,Rehovot,,34.7904429221538,31.9127305561265
ISR-005966,247635,תות,,ISR,Central District,Rehovot,,34.790544415665,31.9301990470092
ISR-005967,247643,ערבה,,ISR,Central District,Rehovot,,34.8484792721728,31.8459099326519
ISR-005968,247650,אולגה,,ISR,Central District,Rehovot,,34.842301185747,31.8452882665057
ISR-005969,247668,לב שמחה,,ISR,Southern District,Ashqelon,,34.6639296765393,31.7917634521824
ISR-005970,247692,אילות,,ISR,Central District,Ramla,,35.0008236958319,31.914585686606
